Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203501.3277147,1341,1714203501,327308893,,1.6446142196655273,-1.1254479885101318,1.042130947113037,1.6375032663345337,-1.1482957601547241,0.9999914765357971,-0.007110953330993652,-0.022847771644592285,-0.04213947057723999,0.0,0.0,0.0,0.47451314330101013,0.6674104928970337,-0.0011621970916166902,0.4809970259666443,0.6859157681465149,0.0,0.006483882665634155,0.0185052752494812,0.0011621970916166902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013456056825816631,-0.013410529121756554,-0.0012665634276345372,0.9998188018798828,-0.010857441910589943,-0.01449472107551669,0.0,0.9998359960594043,-0.026886193952430634,-0.026853507505272742,-0.0021725468359480166,-0.021722156451496694,-0.02898874770127085,0.0003148834858856452,0.01696118712425232,-0.021004721522331238,0.020836614072322845,0.0,0.0,0.0,-0.3667117804288864,0.2746897876262665,12.64361494515648,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.3376162,1342,1714203501,337284803,,1.6493605375289917,-1.118698239326477,1.04209303855896,1.6438905000686646,-1.1391329765319824,0.9999914765357971,-0.0054700374603271484,-0.02043473720550537,-0.04210156202316284,0.0,0.0,0.0,0.47167065739631653,0.6700350642204285,-0.001115404418669641,0.47715890407562256,0.6885912418365479,0.0,0.00548824667930603,0.018556177616119385,0.001115404418669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013398826122283936,-0.013493187725543976,-0.0013227398740127683,0.9998183250427246,-0.011030651447208288,-0.014537140533223884,0.0,0.9998334842731401,-0.02677005491037841,-0.02702020603627594,-0.002284249106193539,-0.022068746267887126,-0.029073535401746335,0.0003208438563903589,0.005956908222287893,-0.017184142023324966,-0.023918231949210167,0.0,0.0,0.0,-0.3677853107452393,0.27907218486070634,12.643531015972588,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.3478541,1343,1714203501,347304344,,1.6540677547454834,-1.1119325160980225,1.0420665740966797,1.64706552028656,-1.1345373392105103,0.9999914765357971,-0.00700223445892334,-0.022604823112487793,-0.04207509756088257,0.0,0.0,0.0,0.46798408031463623,0.6727110743522644,0.00020270326058380306,0.47523391246795654,0.6899212002754211,0.0,0.0072498321533203125,0.01721012592315674,-0.00020270326058380306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013468984514474869,-0.013591001741588116,-0.0012655392056331038,0.9998161196708679,-0.010563139921071088,-0.014457742165925115,0.0,0.9998396840326311,-0.02691182801620537,-0.027214455372087075,-0.002165302486112497,-0.021133299193754073,-0.028914877693943655,0.0003055660400592882,-0.002436266513541341,-0.008748885244131088,0.020351387560367584,0.0,0.0,0.0,-0.3656230241060257,0.26713210940361026,12.638459203625429,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.357681,1344,1714203501,357295036,,1.6587485074996948,-1.1051472425460815,1.0420408248901367,1.6533764600753784,-1.125320553779602,0.9999914765357971,-0.005372047424316406,-0.020173311233520508,-0.0420493483543396,0.0,0.0,0.0,0.46488046646118164,0.6742567420005798,-0.0008079141844063997,0.47137317061424255,0.6925647258758545,0.0,0.006492704153060913,0.018307983875274658,0.0008079141844063997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013381494209170341,-0.01365688443183899,-0.0012129696551710367,0.9998164772987366,-0.010895730304798023,-0.014459084182006303,0.0,0.9998360955405355,-0.02673812558054804,-0.02734462551665116,-0.002060766841694831,-0.021798728157095496,-0.028917458602125495,0.00031521635445430976,0.01196332834661007,-0.010434795171022415,0.0015436550602316856,0.0,0.0,0.0,-0.36577687263488773,0.2756333738565445,12.642467559597902,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.3677452,1345,1714203501,367279291,,1.663437008857727,-1.0982857942581177,1.0420113801956177,1.6565122604370117,-1.120699405670166,0.9999914765357971,-0.006924748420715332,-0.02241361141204834,-0.04201990365982056,0.0,0.0,0.0,0.4616880714893341,0.6758726835250854,-0.001431371085345745,0.46943747997283936,0.6938782334327698,0.0,0.007749408483505249,0.018005549907684326,0.001431371085345745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013370489701628685,-0.01371718104928732,-0.0011854164768010378,0.999815821647644,-0.010575200515272096,-0.014450488135965042,0.0,0.9998396614091153,-0.02671678538106977,-0.027464460705062227,-0.0020043426430149318,-0.021157422636975926,-0.0289003652428085,0.00030576130571526917,-0.0006429023342207074,-0.007054330315440893,0.009486498311161995,0.0,0.0,0.0,-0.3656280219554901,0.2675750195980072,12.644975597717314,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.3777888,1346,1714203501,377291917,,1.6680569648742676,-1.0914713144302368,1.0419729948043823,1.6627452373504639,-1.1114307641983032,0.9999914765357971,-0.005311727523803711,-0.019959449768066406,-0.041981518268585205,0.0,0.0,0.0,0.4593120515346527,0.6775727868080139,-0.0031880438327789307,0.4655550420284271,0.6964890956878662,0.0,0.006242990493774414,0.018916308879852295,0.0031880438327789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013267673552036285,-0.01378906425088644,-0.0011768006952479482,0.9998162388801575,-0.010878071445753087,-0.014564900752110161,0.0,0.9998347519603938,-0.02651122214250531,-0.027607792642624883,-0.0019880300425230086,-0.021763497572253685,-0.029129107051768525,0.0003170105502605133,0.02024034969508648,-0.010575012303888798,0.01635664887726307,0.0,0.0,0.0,-0.3687309116125107,0.2753936514258385,12.651926423449517,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.3879824,1347,1714203501,387299299,,1.6726691722869873,-1.0846049785614014,1.041931390762329,1.6658427715301514,-1.1067826747894287,0.9999914765357971,-0.0068264007568359375,-0.022177696228027344,-0.04193991422653198,0.0,0.0,0.0,0.45651674270629883,0.681546151638031,-0.0028657671064138412,0.463608056306839,0.6977866291999817,0.0,0.007091313600540161,0.016240477561950684,0.0028657671064138412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013210381381213665,-0.013753928244113922,-0.0011904403800144792,0.9998174905776978,-0.010197286710354166,-0.014619289944943036,0.0,0.9998411332333015,-0.026396263132198696,-0.027537765498551078,-0.0020178231238713,-0.020401467660468808,-0.029238100452035096,0.0002982816729872041,0.015395861119031906,-0.006993713788688183,-0.0011502780253067613,0.0,0.0,0.0,-0.3700671583414078,0.25813024640083315,12.650777714726031,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.397771,1348,1714203501,397322416,,1.6772013902664185,-1.0777814388275146,1.0418952703475952,1.671998381614685,-1.097461462020874,0.9999914765357971,-0.0052030086517333984,-0.019680023193359375,-0.041903793811798096,0.0,0.0,0.0,0.45261847972869873,0.682733952999115,-0.0034226151183247566,0.45970359444618225,0.7003650665283203,0.0,0.0070851147174835205,0.017631113529205322,0.0034226151183247566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013111899606883526,-0.013734318315982819,-0.0011418842477723956,0.9998190999031067,-0.010582116118760407,-0.014506269629172243,0.0,0.9998387804840813,-0.026200587755541748,-0.027497074534874398,-0.0019239176501629923,-0.021171310270294237,-0.029011931552150504,0.0003071433151549339,0.01743084378540516,-0.003799987956881523,0.032552171498537064,0.0,0.0,0.0,-0.3672745615243912,0.2679215371608734,12.653043335050791,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.407779,1349,1714203501,407295227,,1.6817322969436646,-1.0708904266357422,1.0418634414672852,1.6750563383102417,-1.0927883386611938,0.9999914765357971,-0.0066759586334228516,-0.02189791202545166,-0.04187196493148804,0.0,0.0,0.0,0.44943952560424805,0.6848149299621582,-0.0023593269288539886,0.45774611830711365,0.7016459703445435,0.0,0.0083065927028656,0.016831040382385254,0.0023593269288539886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01305963471531868,-0.013753941282629967,-0.0011427529389038682,0.9998194575309753,-0.010192411872328807,-0.014501762899846216,0.0,0.9998428944654363,-0.026095973251186875,-0.027536244424940546,-0.0019265819457900863,-0.020391609616773665,-0.02900303512399171,0.00029574026110230326,-0.00622147973626852,0.005361534189432859,0.0017719496972858906,0.0,0.0,0.0,-0.3670379966497421,0.2579688042402268,12.648979266200662,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4176555,1350,1714203501,417287111,,1.686249852180481,-1.0639595985412598,1.0418399572372437,1.6811330318450928,-1.0834165811538696,0.9999914765357971,-0.005116820335388184,-0.019456982612609863,-0.04184848070144653,0.0,0.0,0.0,0.4472699761390686,0.6885105967521667,-0.002155860885977745,0.45382049679756165,0.7041913866996765,0.0,0.006550520658493042,0.015680789947509766,0.002155860885977745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012995375320315361,-0.013808462768793106,-0.0011358887422829866,0.9998196363449097,-0.010181977491608533,-0.014667702391906947,0.0,0.9998405802131173,-0.0259675285397655,-0.027644984056446987,-0.0019132073410529531,-0.020370881158553403,-0.02933493526531973,0.0002988209999179363,0.010486088693141937,-0.006738435477018356,0.0015314699849113822,0.0,0.0,0.0,-0.37121898829936983,0.25769157856702807,12.648246807631551,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.42767,1351,1714203501,427283763,,1.6907294988632202,-1.0570117235183716,1.0418237447738647,1.684152364730835,-1.0787172317504883,0.9999914765357971,-0.006577134132385254,-0.0217055082321167,-0.04183226823806763,0.0,0.0,0.0,0.4431019723415375,0.6901569962501526,-0.0010045908857136965,0.451852023601532,0.7054561376571655,0.0,0.008750051259994507,0.01529914140701294,0.0010045908857136965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012953728437423706,-0.013840756379067898,-0.0011268872767686844,0.9998196959495544,-0.00985344670627253,-0.014511337871278836,0.0,0.9998461534962227,-0.025884415825918557,-0.027709260533171565,-0.00189551805678956,-0.01971343951532303,-0.029022284745055194,0.0002860938715813331,0.01138842012733221,-0.013909594155848026,0.00011853556497953832,0.0,0.0,0.0,-0.36712633073329926,0.24928506016731264,12.643799007035307,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4375482,1352,1714203501,437278985,,1.695175051689148,-1.0500444173812866,1.0418214797973633,1.6901508569717407,-1.0692942142486572,0.9999914765357971,-0.0050241947174072266,-0.019249796867370605,-0.04183000326156616,0.0,0.0,0.0,0.4396068751811981,0.6919390559196472,0.0004116091877222061,0.44790491461753845,0.7079687714576721,0.0,0.008298039436340332,0.016029715538024902,-0.0004116091877222061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012976303696632385,-0.013906215317547321,-0.0011785776587203145,0.9998184442520142,-0.010137833660945611,-0.014481719329219475,0.0,0.9998437398583504,-0.025928066741791496,-0.027841562896769267,-0.0019965997714395272,-0.020282395426207637,-0.02896296193628784,0.00029374972542192066,-0.020961299538612366,-0.008287043310701847,-0.01724214106798172,0.0,0.0,0.0,-0.3662197828292847,0.2563697829842568,12.63828171568781,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4476292,1353,1714203501,447280883,,1.6995837688446045,-1.0430675745010376,1.0418305397033691,1.693130612373352,-1.0645697116851807,0.9999914765357971,-0.006453156471252441,-0.021502137184143066,-0.04183906316757202,0.0,0.0,0.0,0.43704065680503845,0.6946371793746948,0.0016149829607456923,0.44592592120170593,0.7092168927192688,0.0,0.00888526439666748,0.014579713344573975,-0.0016149829607456923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01290441770106554,-0.013925503008067608,-0.0011699238093569875,0.9998190999031067,-0.009643730724059133,-0.014570545913373855,0.0,0.9998473371717845,-0.025784457991505565,-0.027879772485503218,-0.0019807942986736723,-0.01929390494157888,-0.0291407672038714,0.00028114821116257305,0.042371127754449844,-0.011507881805300713,-0.0057322364300489426,0.0,0.0,0.0,-0.3683245748281479,0.24378105252981186,12.633565002217404,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4576104,1354,1714203501,457310914,,1.703975796699524,-1.0360556840896606,1.041844129562378,1.699049472808838,-1.0550974607467651,0.9999914765357971,-0.004926323890686035,-0.019041776657104492,-0.04185265302658081,0.0,0.0,0.0,0.4336549639701843,0.6955921053886414,0.0025050267577171326,0.4419581890106201,0.711696207523346,0.0,0.008303225040435791,0.01610410213470459,-0.0025050267577171326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012793063186109066,-0.013970077969133854,-0.0011393765453249216,0.9998199343681335,-0.010049171795478783,-0.014560584057805038,0.0,0.9998434895212953,-0.025562463825082888,-0.027967922376915654,-0.001921655234500216,-0.020105075964581113,-0.029120725983374264,0.00029276775265621604,0.0152985118329525,-0.001097040600143373,0.011416777037084103,0.0,0.0,0.0,-0.36797484159469607,0.253962504863739,12.630058497775792,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4677434,1355,1714203501,467292785,,1.7083393335342407,-1.029026985168457,1.0418518781661987,1.7019890546798706,-1.0503489971160889,0.9999914765357971,-0.006350278854370117,-0.021322011947631836,-0.04186040163040161,0.0,0.0,0.0,0.4315604269504547,0.6990545392036438,0.0015328380977734923,0.43996918201446533,0.712927520275116,0.0,0.00840875506401062,0.013872981071472168,-0.0015328380977734923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012705513276159763,-0.013969969004392624,-0.0012189896078780293,0.9998209476470947,-0.009424706659829769,-0.01471310505399661,0.0,0.9998473380691906,-0.02538507195338528,-0.027969557583169553,-0.0020833677881769127,-0.01885581548384579,-0.029425964257237373,0.0002774535150167036,0.02417668141424656,-0.010424125008285046,-0.017751002684235573,0.0,0.0,0.0,-0.3719360828399658,0.2382494017481804,12.633829887179639,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.4777842,1356,1714203501,477295398,,1.712679147720337,-1.0219768285751343,1.0418504476547241,1.7078288793563843,-1.0408267974853516,0.9999914765357971,-0.004850268363952637,-0.018849968910217285,-0.041858971118927,0.0,0.0,0.0,0.42868927121162415,0.7018278241157532,0.000994594069197774,0.43598052859306335,0.715373694896698,0.0,0.007291257381439209,0.013545870780944824,-0.000994594069197774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012564168311655521,-0.014006543904542923,-0.0012126058572903275,0.9998222589492798,-0.009540925263409095,-0.014781371154670665,0.0,0.9998452289289108,-0.025102404305018727,-0.028042252887502835,-0.0020736361298353163,-0.01908839632439148,-0.02956247263407471,0.00028217921353928497,0.01519186794757843,0.0041132159531116486,0.007718009874224663,0.0,0.0,0.0,-0.37372635900974277,0.24122899174690246,12.635932758220918,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.487695,1357,1714203501,487289428,,1.716997504234314,-1.0148885250091553,1.0418466329574585,1.7107291221618652,-1.0360530614852905,0.9999914765357971,-0.0062683820724487305,-0.021164536476135254,-0.04185515642166138,0.0,0.0,0.0,0.42595773935317993,0.7033476829528809,0.0012158153112977743,0.43398091197013855,0.71658855676651,0.0,0.008023172616958618,0.01324087381362915,-0.0012158153112977743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012438866309821606,-0.014028586447238922,-0.0012687965063378215,0.9998234510421753,-0.009213480272316846,-0.014841566076125095,0.0,0.9998474082067123,-0.02485009797638834,-0.028087475170260553,-0.0021890105808531563,-0.018433312162572626,-0.02968296139288285,0.00027360548097972865,0.026761459186673164,-0.02191135846078396,-0.008671488612890244,0.0,0.0,0.0,-0.37522052228450775,0.23293275535106658,12.63507991358962,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.497684,1358,1714203501,497280597,,1.7212837934494019,-1.0077966451644897,1.0418479442596436,1.7164884805679321,-1.0264829397201538,0.9999914765357971,-0.0047953128814697266,-0.018686294555664062,-0.041856467723846436,0.0,0.0,0.0,0.42271631956100464,0.7051188349723816,0.0019773379899561405,0.42997217178344727,0.719001054763794,0.0,0.007255852222442627,0.013882219791412354,-0.0019773379899561405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012372518889605999,-0.014065033756196499,-0.0012516933493316174,0.9998237490653992,-0.009483087132253947,-0.014863775154482568,0.0,0.9998445575421208,-0.024717781745839353,-0.028159804272227206,-0.002155762026891278,-0.018972746459094792,-0.029727307592474255,0.00028203356270577597,0.021449003368616104,-0.012712115421891212,0.01109832152724266,0.0,0.0,0.0,-0.3756967902183533,0.23969451636075975,12.63210656575717,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.5077686,1359,1714203501,507294178,,1.725527048110962,-1.0007045269012451,1.0418469905853271,1.7193480730056763,-1.0216859579086304,0.9999914765357971,-0.0061789751052856445,-0.020981431007385254,-0.04185551404953003,0.0,0.0,0.0,0.4202055037021637,0.7063311338424683,0.0015908560017123818,0.4279628396034241,0.7201988697052002,0.0,0.007757335901260376,0.013867735862731934,-0.0015908560017123818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012280497699975967,-0.014087483286857605,-0.001302038668654859,0.9998245239257812,-0.00920041190800055,-0.01495280400487992,0.0,0.9998458711587076,-0.024532217087923025,-0.028205740491538518,-0.002258517934872478,-0.018407257241382265,-0.029905456082898945,0.0002752669969845427,0.016208752989768982,-0.0054026260040700436,0.014078529551625252,0.0,0.0,0.0,-0.37799076437950135,0.23257649391889573,12.633616325064544,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.5177214,1360,1714203501,517284154,,1.7297618389129639,-0.9935768246650696,1.041843056678772,1.7250275611877441,-1.0120670795440674,0.9999914765357971,-0.0047342777252197266,-0.018490254878997803,-0.041851580142974854,0.0,0.0,0.0,0.4167826175689697,0.7065994739532471,0.0011465963907539845,0.4239336848258972,0.7225778698921204,0.0,0.00715106725692749,0.01597839593887329,-0.0011465963907539845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012170964851975441,-0.014136088080704212,-0.001323552685789764,0.9998251795768738,-0.00969400200847188,-0.014946728301402187,0.0,0.9998412982259454,-0.0243123834782204,-0.028303227194894254,-0.002303467301228108,-0.01939480742771839,-0.029893164354257238,0.0002899167577537089,0.029721269384026527,-0.0008326619281433523,0.006644529290497303,0.0,0.0,0.0,-0.3778944879770279,0.24509108960628512,12.635359165704324,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.5276914,1361,1714203501,527278423,,1.7339630126953125,-0.9864423871040344,1.0418344736099243,1.7278473377227783,-1.007245421409607,0.9999914765357971,-0.00611567497253418,-0.02080303430557251,-0.0418429970741272,0.0,0.0,0.0,0.414389967918396,0.7087643146514893,0.0014497475931420922,0.4219139814376831,0.7237589955329895,0.0,0.007524013519287109,0.014994680881500244,-0.0014497475931420922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012196686118841171,-0.014136691577732563,-0.0013522969093173742,0.9998248219490051,-0.009261836640235036,-0.015058189102437973,0.0,0.9998437224501662,-0.024363030492486323,-0.028305193750633447,-0.002360225812236332,-0.0185302411097165,-0.030116223988308235,0.00027905952085607676,-0.005516998935490847,0.0021317801438272,0.005667587276548147,0.0,0.0,0.0,-0.38067480325698855,0.23414155691862107,12.634199191994014,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.5376484,1362,1714203501,537287473,,1.7381254434585571,-0.979309618473053,1.0418355464935303,1.7334460020065308,-0.9975794553756714,0.9999914765357971,-0.004679441452026367,-0.018269836902618408,-0.041844069957733154,0.0,0.0,0.0,0.4128458499908447,0.7107973098754883,0.002374893520027399,0.417865127325058,0.726104199886322,0.0,0.005019277334213257,0.01530689001083374,-0.002374893520027399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01213289238512516,-0.01419839821755886,-0.0013490048004314303,0.9998247027397156,-0.009485843760003925,-0.015351484726804502,0.0,0.9998371620843284,-0.02423538619513448,-0.02842838059641822,-0.0023539545464051352,-0.018978681509183873,-0.030702793342341474,0.0002913809013196989,0.01783153973519802,-0.01433742418885231,0.014240569435060024,0.0,0.0,0.0,-0.38798611462116245,0.2397406980395317,12.630588333381787,0.0,0.0,0.0,0.0,0.0,0.0,True
1714203501.5477493,1363,1714203501,547304630,,1.742287516593933,-0.9721264839172363,1.0418365001678467,1.7362244129180908,-0.9927359819412231,0.9999914765357971,-0.006063103675842285,-0.020609498023986816,-0.04184502363204956,0.0,0.0,0.0,0.40983396768569946,0.7131872773170471,0.0023199929855763912,0.41583627462387085,0.7272679805755615,0.0,0.006002306938171387,0.014080703258514404,-0.0023199929855763912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012051739729940891,-0.014238724485039711,-0.0013661457924172282,0.9998250603675842,-0.00901218567316589,-0.015367144784991791,0.0,0.9998413030929206,-0.024072464417352505,-0.028509257697347166,-0.0023895840953269297,-0.018031002807748102,-0.030734250470311898,0.0002771139975112402,0.008295711129903793,-0.013025091029703617,0.007055683061480522,0.0,0.0,0.0,-0.3883835792541504,0.22777067422866823,12.630799965912923,0.0,0.0,0.0,0.0,0.0,0.0,True
